"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.724087480E1,-1.974375153E1,4.016250229E1,2.685000038E1
2.725087480E1,-2.126250076E1,4.003125000E1,2.630625153E1
2.726087480E1,-2.270625114E1,3.956250000E1,2.540625191E1
2.727087480E1,-2.422500038E1,3.913125229E1,2.475000191E1
2.728087480E1,-2.531250191E1,3.862500000E1,2.407500076E1
2.729087480E1,-2.666250038E1,3.806250000E1,2.332500076E1
2.730087480E1,-2.786250114E1,3.727500153E1,2.272500038E1
2.731087480E1,-2.900625038E1,3.650625229E1,2.190000153E1
2.732087480E1,-3.009375191E1,3.594375229E1,2.118750000E1
2.733087480E1,-3.121875191E1,3.523125076E1,2.062500000E1
2.734087480E1,-3.206250000E1,3.463125229E1,2.030625153E1
2.735087480E1,-3.279375076E1,3.429375076E1,1.998750114E1
2.736087480E1,-3.354375076E1,3.382500076E1,1.974375153E1
2.737087480E1,-3.412500000E1,3.348750305E1,1.951875114E1
2.738087480E1,-3.480000305E1,3.320625305E1,1.951875114E1
2.739087480E1,-3.502500153E1,3.328125000E1,1.942500114E1
2.740087480E1,-3.526875305E1,3.320625305E1,1.953750038E1
2.741087480E1,-3.525000000E1,3.326250076E1,1.985625076E1
2.742087480E1,-3.519375229E1,3.350625229E1,1.996875000E1
2.743087480E1,-3.487500000E1,3.371250153E1,2.032500076E1
2.744087480E1,-3.440625000E1,3.406875229E1,2.056875038E1
2.745087480E1,-3.390000153E1,3.474375153E1,2.073750114E1
2.746087480E1,-3.324375153E1,3.543750000E1,2.060625076E1
2.747087480E1,-3.270000076E1,3.600000000E1,2.066250038E1
2.748087480E1,-3.172500038E1,3.682500076E1,2.096250153E1
2.749087480E1,-3.088125038E1,3.759375000E1,2.098125076E1
2.750087480E1,-3.000000191E1,3.849375153E1,2.068125153E1
2.751087480E1,-2.928750038E1,3.924375153E1,2.026875114E1
2.752087480E1,-2.850000191E1,4.031250000E1,1.983750153E1
2.753087480E1,-2.761875153E1,4.100625229E1,1.950000000E1
2.754087480E1,-2.692500114E1,4.179375076E1,1.905000114E1
2.755087480E1,-2.621250153E1,4.269375229E1,1.848750114E1
2.756087480E1,-2.568750191E1,4.312500000E1,1.775625038E1
2.757087480E1,-2.516250038E1,4.381875229E1,1.710000038E1
2.758087480E1,-2.482500076E1,4.430625153E1,1.687500000E1
2.759087480E1,-2.416875076E1,4.488750076E1,1.666875076E1
2.760087480E1,-2.373750114E1,4.505625153E1,1.651875114E1
2.761087480E1,-2.334375000E1,4.535625076E1,1.659375000E1
2.762087480E1,-2.251875114E1,4.575000000E1,1.676250076E1
2.763087480E1,-2.176875114E1,4.590000153E1,1.728750038E1
2.764087480E1,-2.096250153E1,4.635000229E1,1.801875114E1
2.765087480E1,-1.995000076E1,4.651875305E1,1.890000153E1
2.766087480E1,-1.869375038E1,4.685625076E1,1.985625076E1
2.767087480E1,-1.775625038E1,4.683750153E1,2.055000114E1
2.768087480E1,-1.672500038E1,4.683750153E1,2.167500114E1
2.769087480E1,-1.561875057E1,4.687500000E1,2.280000114E1
2.770087480E1,-1.447500038E1,4.700625229E1,2.394375038E1
2.771087480E1,-1.333125019E1,4.698750305E1,2.512500191E1
2.772087480E1,-1.201875019E1,4.680000305E1,2.610000038E1
2.773087480E1,-1.072500038E1,4.665000153E1,2.677500153E1
2.774087480E1,-9.637500763E0,4.627500153E1,2.750625038E1
2.775087480E1,-8.512500763E0,4.620000076E1,2.831250191E1
2.776087480E1,-7.200000286E0,4.625625229E1,2.878125191E1
2.777087480E1,-5.793750286E0,4.620000076E1,2.925000191E1
2.778087480E1,-4.443750381E0,4.610625076E1,2.971875191E1
2.779087480E1,-3.018750191E0,4.599375153E1,2.973750114E1
2.780087480E1,-1.650000095E0,4.610625076E1,2.962500191E1
2.781087480E1,-4.125000238E-1,4.612500000E1,2.943750191E1
2.782087480E1,9.750000238E-1,4.636875153E1,2.926875114E1
2.783087480E1,2.343750000E0,4.653750229E1,2.919375038E1
2.784087480E1,3.468750238E0,4.666875076E1,2.911875153E1
2.785087480E1,4.087500095E0,4.685625076E1,2.887500191E1
2.786087480E1,4.931250095E0,4.680000305E1,2.861250114E1
2.787087480E1,5.362500191E0,4.704375076E1,2.829375076E1
2.788087480E1,5.437500000E0,4.725000000E1,2.808750153E1
2.789087480E1,5.512500286E0,4.758750153E1,2.788125038E1
2.790087480E1,5.287500381E0,4.758750153E1,2.745000076E1
2.791087480E1,4.837500095E0,4.816875076E1,2.709375191E1
2.792087480E1,4.143750191E0,4.830000305E1,2.660625076E1
2.793087480E1,3.562500238E0,4.860000229E1,2.576250076E1
2.794087480E1,2.512500048E0,4.901250076E1,2.518125153E1
2.795087480E1,1.593750119E0,4.942500305E1,2.478750038E1
2.796087480E1,5.250000358E-1,4.957500076E1,2.424375153E1
2.797087480E1,-6.000000238E-1,4.968750381E1,2.390625000E1
2.798087480E1,-1.631250024E0,4.972500229E1,2.370000076E1
2.799087480E1,-2.756250143E0,4.946250153E1,2.334375000E1
2.800087480E1,-3.225000143E0,4.955625153E1,2.291250038E1
2.801087480E1,-3.562500238E0,4.957500076E1,2.295000076E1
2.802087480E1,-3.506250143E0,4.966875076E1,2.287500000E1
2.803087480E1,-3.337500095E0,4.951875305E1,2.285625076E1
2.804087480E1,-2.850000143E0,4.940625381E1,2.289375114E1
2.805087480E1,-2.043750048E0,4.955625153E1,2.278125000E1
2.806087480E1,-1.162500024E0,4.983750153E1,2.274375153E1
2.807087480E1,1.125000045E-1,4.972500229E1,2.293125153E1
2.808087480E1,1.143750072E0,4.968750381E1,2.313750076E1
2.809087480E1,2.193750143E0,4.965000153E1,2.338125038E1
2.810087480E1,3.225000143E0,4.927500153E1,2.349375153E1
2.811087480E1,3.956250191E0,4.942500305E1,2.377500153E1
2.812087480E1,4.668750286E0,4.946250153E1,2.403750038E1
2.813087480E1,5.175000191E0,4.916250229E1,2.460000038E1
2.814087480E1,5.550000191E0,4.901250076E1,2.501250076E1
2.815087480E1,5.756250381E0,4.903125381E1,2.527500153E1
2.816087480E1,5.662500381E0,4.910625076E1,2.565000153E1
2.817087480E1,5.493750095E0,4.895625305E1,2.621250153E1
2.818087480E1,4.875000000E0,4.903125381E1,2.681250191E1
2.819087480E1,4.500000000E0,4.875000381E1,2.722500038E1
2.820087480E1,4.106250286E0,4.871250153E1,2.763750076E1
2.821087480E1,3.393750191E0,4.882500076E1,2.752500153E1
2.822087480E1,2.568750143E0,4.875000381E1,2.763750076E1
2.823087480E1,1.837500095E0,4.882500076E1,2.791875076E1
2.824087480E1,1.200000048E0,4.876875305E1,2.818125153E1
2.825087480E1,3.750000000E-1,4.873125076E1,2.791875076E1
2.826087480E1,-4.875000119E-1,4.861875153E1,2.816250038E1
2.827087480E1,-1.687500119E0,4.860000229E1,2.818125153E1
2.828087480E1,-3.037500143E0,4.861875153E1,2.840625191E1
2.829087480E1,-4.200000286E0,4.815000153E1,2.870625114E1
2.830087480E1,-5.550000191E0,4.798125076E1,2.880000114E1
2.831087480E1,-7.462500095E0,4.758750153E1,2.853750038E1
2.832087480E1,-9.618750572E0,4.738125229E1,2.823750114E1
2.833087480E1,-1.156875038E1,4.711875153E1,2.823750114E1
2.834087480E1,-1.355625057E1,4.695000076E1,2.763750076E1
2.835087480E1,-1.509375095E1,4.650000000E1,2.731875038E1
2.836087480E1,-1.653750038E1,4.616250229E1,2.696250153E1
2.837087480E1,-1.820625114E1,4.595625305E1,2.685000038E1
2.838087480E1,-1.950000000E1,4.563750076E1,2.660625076E1
2.839087480E1,-2.036250114E1,4.548750305E1,2.681250191E1
2.840087480E1,-2.109375000E1,4.494375229E1,2.670000076E1
2.841087480E1,-2.195625114E1,4.468125153E1,2.658750153E1
2.842087480E1,-2.291250038E1,4.426875305E1,2.647500038E1
2.843087480E1,-2.407500076E1,4.385625076E1,2.617500114E1
2.844087480E1,-2.516250038E1,4.329375076E1,2.553750038E1
2.845087480E1,-2.606250191E1,4.291875076E1,2.505000114E1
2.846087480E1,-2.724375153E1,4.252500153E1,2.480625153E1
2.847087480E1,-2.850000191E1,4.203750229E1,2.396250153E1
2.848087480E1,-2.988750076E1,4.143750000E1,2.356875038E1
2.849087480E1,-3.080625153E1,4.059375000E1,2.295000076E1
2.850087480E1,-3.170625114E1,4.005000305E1,2.236875153E1
2.851087480E1,-3.240000153E1,3.946875000E1,2.191875076E1
2.852087480E1,-3.315000153E1,3.905625153E1,2.158125114E1
2.853087480E1,-3.363750076E1,3.825000000E1,2.111250114E1
2.854087480E1,-3.418125153E1,3.776250076E1,2.049375153E1
2.855087480E1,-3.450000000E1,3.738750076E1,2.032500076E1
2.856087480E1,-3.453750229E1,3.720000076E1,2.002500153E1
2.857087480E1,-3.468750000E1,3.716250229E1,2.010000038E1
2.858087480E1,-3.468750000E1,3.710625076E1,2.019375038E1
2.859087480E1,-3.466875076E1,3.735000229E1,2.006250000E1
2.860087480E1,-3.461250305E1,3.723750305E1,2.025000000E1
2.861087480E1,-3.442500305E1,3.763125229E1,2.028750038E1
2.862087480E1,-3.406875229E1,3.793125153E1,2.032500076E1
2.863087480E1,-3.380625153E1,3.800625229E1,2.015625000E1
2.864087480E1,-3.341250229E1,3.843750000E1,2.006250000E1
2.865087480E1,-3.288750076E1,3.896250153E1,1.985625076E1
2.866087480E1,-3.241875076E1,3.965625000E1,1.974375153E1
2.867087480E1,-3.176250076E1,4.020000076E1,2.006250000E1
2.868087480E1,-3.086250114E1,4.106250000E1,2.021250153E1
2.869087480E1,-2.983125114E1,4.177500153E1,2.038125038E1
2.870087480E1,-2.889375114E1,4.246875000E1,2.081250000E1
2.871087480E1,-2.756250191E1,4.340625000E1,2.101875114E1
2.872087480E1,-2.632500076E1,4.419375229E1,2.118750000E1
2.873087480E1,-2.535000038E1,4.501875305E1,2.145000076E1
2.874087480E1,-2.392500114E1,4.545000076E1,2.145000076E1
2.875087480E1,-2.285625076E1,4.612500000E1,2.126250076E1
2.876087480E1,-2.186250114E1,4.668750000E1,2.098125076E1
2.877087480E1,-2.101875114E1,4.741875076E1,2.086875153E1
2.878087480E1,-1.993125153E1,4.798125076E1,2.053125000E1
2.879087480E1,-1.903125000E1,4.850625229E1,2.062500000E1
2.880087480E1,-1.816875076E1,4.891875076E1,2.068125153E1
2.881087480E1,-1.736250114E1,4.916250229E1,2.056875038E1
2.882087480E1,-1.627500153E1,4.959375381E1,2.071875000E1
2.883087480E1,-1.556250095E1,4.978125381E1,2.101875114E1
2.884087480E1,-1.455000019E1,5.000625229E1,2.145000076E1
2.885087480E1,-1.368750095E1,5.019375229E1,2.203125000E1
2.886087480E1,-1.269375038E1,5.021250153E1,2.268750000E1
2.887087480E1,-1.181250000E1,5.011875153E1,2.332500076E1
2.888087480E1,-1.089375019E1,4.996875381E1,2.420625114E1
2.889087480E1,-9.825000763E0,4.991250229E1,2.505000114E1
2.890087480E1,-9.225000381E0,4.974375153E1,2.602500153E1
2.891087480E1,-8.006250381E0,4.966875076E1,2.686875153E1
2.892087480E1,-7.068750381E0,4.950000381E1,2.760000038E1
2.893087480E1,-6.075000286E0,4.942500305E1,2.818125153E1
2.894087480E1,-5.306250095E0,4.925625229E1,2.855625153E1
2.895087480E1,-4.331250191E0,4.912500381E1,2.904375076E1
2.896087480E1,-3.318750143E0,4.916250229E1,2.921250153E1
2.897087480E1,-2.456250191E0,4.901250076E1,2.968125153E1
2.898087480E1,-1.218750000E0,4.886250305E1,2.988750076E1
2.899087480E1,-2.250000089E-1,4.880625153E1,3.018750191E1
2.900087480E1,7.500000000E-1,4.880625153E1,3.050625038E1
2.901087480E1,1.612500072E0,4.860000229E1,3.082500076E1
2.902087480E1,2.943750143E0,4.848750305E1,3.110625076E1
2.903087480E1,4.143750191E0,4.843125153E1,3.151875114E1
2.904087480E1,5.175000191E0,4.809375381E1,3.193125153E1
2.905087480E1,6.356250286E0,4.792500305E1,3.213750076E1
2.906087480E1,7.275000095E0,4.781250000E1,3.210000229E1
2.907087480E1,8.175000191E0,4.770000076E1,3.193125153E1
2.908087480E1,8.850000381E0,4.749375153E1,3.165000153E1
2.909087480E1,9.562500000E0,4.766250229E1,3.135000038E1
2.910087480E1,9.937500000E0,4.768125153E1,3.116250038E1
2.911087480E1,9.843750000E0,4.798125076E1,3.048750114E1
2.912087480E1,9.975000381E0,4.852500153E1,2.971875191E1
2.913087480E1,9.750000000E0,4.890000153E1,2.898750114E1
2.914087480E1,9.168750763E0,4.933125305E1,2.823750114E1
2.915087480E1,8.531250000E0,4.970625305E1,2.765625191E1
2.916087480E1,8.118750572E0,5.002500153E1,2.720625114E1
2.917087480E1,7.293750286E0,5.021250153E1,2.647500038E1
2.918087480E1,6.056250095E0,5.060625076E1,2.595000076E1
2.919087480E1,5.306250095E0,5.043750381E1,2.550000191E1
2.920087480E1,4.181250095E0,5.021250153E1,2.533125114E1
2.921087480E1,3.337500095E0,5.023125076E1,2.508750153E1
2.922087480E1,2.831250191E0,5.028750229E1,2.518125153E1
2.923087480E1,2.662500143E0,5.008125305E1,2.508750153E1
2.924087480E1,2.437500000E0,5.008125305E1,2.508750153E1
2.925087480E1,2.531250000E0,4.974375153E1,2.540625191E1
2.926087480E1,3.281250238E0,4.959375381E1,2.544375038E1
2.927087480E1,3.881250143E0,4.968750381E1,2.550000191E1
2.928087480E1,4.912500381E0,4.966875076E1,2.540625191E1
2.929087480E1,5.906250000E0,4.946250153E1,2.553750038E1
2.930087480E1,6.937500477E0,4.918125153E1,2.546250153E1
2.931087480E1,7.387500286E0,4.914375305E1,2.546250153E1
2.932087480E1,8.006250381E0,4.875000381E1,2.565000153E1
2.933087480E1,8.456250191E0,4.865625381E1,2.568750191E1
2.934087480E1,8.756250381E0,4.846875381E1,2.565000153E1
2.935087480E1,8.625000000E0,4.835625076E1,2.580000114E1
2.936087480E1,8.606250763E0,4.848750305E1,2.611875153E1
2.937087480E1,8.343750000E0,4.852500153E1,2.595000076E1
2.938087480E1,7.781250477E0,4.865625381E1,2.602500153E1
2.939087480E1,7.593750477E0,4.852500153E1,2.600625038E1
2.940087480E1,7.031250477E0,4.871250153E1,2.578125191E1
2.941087480E1,6.637500286E0,4.875000381E1,2.559375191E1
2.942087480E1,6.037500381E0,4.884375381E1,2.542500114E1
2.943087480E1,5.568750381E0,4.871250153E1,2.505000114E1
2.944087480E1,4.818750381E0,4.837500381E1,2.450625038E1
2.945087480E1,4.331250191E0,4.839375305E1,2.446875191E1
2.946087480E1,3.506250143E0,4.835625076E1,2.418750191E1
2.947087480E1,2.381250143E0,4.841250229E1,2.375625038E1
2.948087480E1,1.425000072E0,4.830000305E1,2.326875114E1
2.949087480E1,7.500000298E-2,4.831875229E1,2.276250076E1
2.950087480E1,-1.443750024E0,4.805625153E1,2.212500000E1
2.951087480E1,-2.793750048E0,4.818750381E1,2.176875114E1
2.952087480E1,-4.518750191E0,4.816875076E1,2.094375038E1
2.953087480E1,-6.375000477E0,4.811250305E1,1.993125153E1
2.954087480E1,-7.875000477E0,4.777500153E1,1.899375153E1
2.955087480E1,-9.356250763E0,4.771875000E1,1.828125000E1
2.956087480E1,-1.095000076E1,4.770000076E1,1.738125038E1
2.957087480E1,-1.226250076E1,4.741875076E1,1.661250114E1
2.958087480E1,-1.357500076E1,4.734375000E1,1.603125000E1
2.959087480E1,-1.473750019E1,4.695000076E1,1.518750095E1
2.960087480E1,-1.567500019E1,4.674375153E1,1.488750076E1
2.961087480E1,-1.659375000E1,4.605000305E1,1.436250019E1
2.962087480E1,-1.773750114E1,4.573125076E1,1.391250038E1
2.963087480E1,-1.888125038E1,4.518750000E1,1.323750019E1
2.964087480E1,-1.991250038E1,4.449375153E1,1.271250057E1
2.965087480E1,-2.077500153E1,4.411875153E1,1.179375076E1
2.966087480E1,-2.167500114E1,4.340625000E1,1.126875019E1
2.967087480E1,-2.289375114E1,4.295625305E1,1.048125076E1
2.968087480E1,-2.400000000E1,4.233750153E1,9.281250000E0
2.969087480E1,-2.505000114E1,4.207500076E1,8.512500763E0
2.970087480E1,-2.598750114E1,4.164375305E1,7.518750191E0
2.971087480E1,-2.670000076E1,4.115625000E1,6.712500095E0
2.972087480E1,-2.728125191E1,4.089375305E1,6.037500381E0
2.973087480E1,-2.790000153E1,4.035000229E1,5.568750381E0
2.974087480E1,-2.821875191E1,4.025625229E1,4.987500191E0
2.975087480E1,-2.836875153E1,3.986250305E1,4.687500000E0
2.976087480E1,-2.821875191E1,3.978750229E1,4.612500191E0
2.977087480E1,-2.803125191E1,3.997500229E1,4.612500191E0
2.978087480E1,-2.758125114E1,4.018125153E1,4.931250095E0
2.979087480E1,-2.716875076E1,4.033125305E1,5.006250381E0
2.980087480E1,-2.655000114E1,4.044375229E1,5.081250191E0
2.981087480E1,-2.600625038E1,4.087500000E1,5.475000381E0
2.982087480E1,-2.548125076E1,4.141875076E1,5.737500191E0
2.983087480E1,-2.450625038E1,4.224375153E1,6.150000095E0
2.984087480E1,-2.381250000E1,4.286250305E1,6.656250477E0
2.985087480E1,-2.293125153E1,4.325625229E1,7.106250286E0
2.986087480E1,-2.201250076E1,4.361250305E1,7.350000381E0
2.987087480E1,-2.092500114E1,4.423125076E1,7.893750191E0
2.988087480E1,-1.985625076E1,4.486875153E1,8.250000000E0
2.989087480E1,-1.869375038E1,4.554375076E1,8.212500572E0
2.990087480E1,-1.770000076E1,4.584375000E1,8.400000572E0
2.991087480E1,-1.674375153E1,4.623750305E1,8.475000381E0
2.992087480E1,-1.582500076E1,4.653750229E1,8.381250381E0
2.993087480E1,-1.485000038E1,4.680000305E1,8.118750572E0
2.994087480E1,-1.395000076E1,4.710000229E1,7.781250477E0
2.995087480E1,-1.318125057E1,4.734375000E1,7.481250286E0
2.996087480E1,-1.233750057E1,4.770000076E1,7.162500381E0
2.997087480E1,-1.147500038E1,4.790625000E1,7.050000191E0
2.998087480E1,-1.057500076E1,4.830000305E1,6.862500191E0
2.999087480E1,-9.975000381E0,4.843125153E1,6.675000191E0
3.000087480E1,-9.037500381E0,4.880625153E1,6.618750095E0
3.001087480E1,-8.268750191E0,4.910625076E1,6.843750477E0
3.002087480E1,-7.593750477E0,4.933125305E1,7.256250381E0
3.003087480E1,-6.918750286E0,4.953750229E1,7.668750286E0
3.004087480E1,-6.562500477E0,4.959375381E1,8.418750763E0
3.005087480E1,-6.318750381E0,4.946250153E1,9.131250381E0
3.006087480E1,-5.812500000E0,4.946250153E1,9.562500000E0
3.007087480E1,-5.193750381E0,4.940625381E1,1.025625038E1
3.008087480E1,-4.781250000E0,4.923750305E1,1.110000038E1
3.009087480E1,-4.387500286E0,4.931250381E1,1.166250038E1
3.010087480E1,-3.731250048E0,4.935000229E1,1.196250057E1
3.011087480E1,-3.037500143E0,4.927500153E1,1.260000038E1
3.012087480E1,-2.437500000E0,4.923750305E1,1.288125038E1
3.013087480E1,-1.706250072E0,4.950000381E1,1.353750038E1
3.014087480E1,-1.087500095E0,4.927500153E1,1.428750038E1
3.015087480E1,-5.250000358E-1,4.953750229E1,1.483125019E1
3.016087480E1,5.625000224E-2,4.929375076E1,1.516875076E1
3.017087480E1,7.687500119E-1,4.920000076E1,1.531875038E1
3.018087480E1,1.368750095E0,4.893750381E1,1.582500076E1
3.019087480E1,2.062500000E0,4.888125229E1,1.603125000E1
3.020087480E1,2.906250000E0,4.891875076E1,1.661250114E1
3.021087480E1,3.656250238E0,4.867500305E1,1.666875076E1
3.022087480E1,4.387500286E0,4.875000381E1,1.670625114E1
3.023087480E1,4.893750191E0,4.850625229E1,1.661250114E1
3.024087480E1,5.381250381E0,4.856250381E1,1.674375153E1
3.025087480E1,5.700000286E0,4.846875381E1,1.681875038E1
3.026087480E1,5.925000191E0,4.865625381E1,1.665000153E1
3.027087480E1,6.168750286E0,4.878750229E1,1.627500153E1
3.028087480E1,6.168750286E0,4.891875076E1,1.556250095E1
3.029087480E1,5.925000191E0,4.899375153E1,1.498125076E1
3.030087480E1,5.512500286E0,4.910625076E1,1.441875076E1
3.031087480E1,5.306250095E0,4.914375305E1,1.393125057E1
3.032087480E1,4.968750000E0,4.946250153E1,1.308750057E1
3.033087480E1,4.518750191E0,4.959375381E1,1.231875038E1
3.034087480E1,3.918750048E0,4.955625153E1,1.185000038E1
3.035087480E1,3.243750095E0,4.974375153E1,1.156875038E1
3.036087480E1,2.831250191E0,4.966875076E1,1.119375038E1
3.037087480E1,2.587500095E0,4.978125381E1,1.093125057E1
3.038087480E1,2.306250095E0,4.981875229E1,1.072500038E1
3.039087480E1,2.175000191E0,5.000625229E1,1.055625057E1
3.040087480E1,2.137500048E0,4.963125229E1,1.057500076E1
3.041087480E1,2.231250048E0,4.953750229E1,1.076250076E1
3.042087480E1,2.756250143E0,4.948125076E1,1.074375057E1
3.043087480E1,3.093750238E0,4.916250229E1,1.072500038E1
3.044087480E1,3.656250238E0,4.906875229E1,1.061250019E1
3.045087480E1,4.331250191E0,4.888125229E1,1.061250019E1
3.046087480E1,5.156250000E0,4.886250305E1,1.061250019E1
3.047087480E1,5.775000095E0,4.882500076E1,1.063125038E1
3.048087480E1,6.412500381E0,4.908750153E1,1.070625019E1
3.049087480E1,6.787500381E0,4.899375153E1,1.072500038E1
3.050087480E1,6.881250381E0,4.903125381E1,1.066875076E1
3.051087480E1,7.068750381E0,4.899375153E1,1.066875076E1
3.052087480E1,6.656250477E0,4.903125381E1,1.080000019E1
3.053087480E1,6.225000381E0,4.948125076E1,1.072500038E1
3.054087480E1,5.775000095E0,4.942500305E1,1.055625057E1
3.055087480E1,5.062500000E0,4.951875305E1,1.033125019E1
3.056087480E1,4.218750000E0,4.944375229E1,1.033125019E1
3.057087480E1,3.581250191E0,4.976250076E1,9.956250191E0
3.058087480E1,2.681250095E0,5.000625229E1,9.693750381E0
3.059087480E1,1.725000024E0,5.051250076E1,9.393750191E0
3.060087480E1,9.375000596E-1,5.062500381E1,9.693750381E0
3.061087480E1,-1.687500030E-1,5.025000381E1,1.006875038E1
3.062087480E1,-1.518750072E0,5.019375229E1,1.021875000E1
3.063087480E1,-2.550000191E0,4.996875381E1,1.040625000E1
3.064087480E1,-3.750000238E0,5.028750229E1,1.042500019E1
3.065087480E1,-4.968750000E0,5.026875305E1,1.074375057E1
3.066087480E1,-6.168750286E0,5.004375076E1,1.068750000E1
3.067087480E1,-7.368750095E0,4.957500076E1,1.044375038E1
3.068087480E1,-8.850000381E0,4.935000229E1,9.693750381E0
3.069087480E1,-1.006875038E1,4.936875153E1,8.943750381E0
3.070087480E1,-1.115625000E1,4.920000076E1,8.231250763E0
3.071087480E1,-1.235625076E1,4.886250305E1,7.481250286E0
3.072087480E1,-1.353750038E1,4.846875381E1,6.600000381E0
3.073087480E1,-1.490625095E1,4.816875076E1,5.906250000E0
3.074087480E1,-1.616250038E1,4.766250229E1,5.456250191E0
3.075087480E1,-1.749375153E1,4.747500229E1,5.362500191E0
3.076087480E1,-1.831875038E1,4.725000000E1,5.081250191E0
3.077087480E1,-1.944375038E1,4.648125076E1,4.668750286E0
3.078087480E1,-2.045625114E1,4.591875076E1,4.275000095E0
3.079087480E1,-2.163750076E1,4.545000076E1,3.975000143E0
3.080087480E1,-2.274375153E1,4.501875305E1,3.600000143E0
3.081087480E1,-2.375625038E1,4.440000153E1,2.962500095E0
3.082087480E1,-2.463750076E1,4.396875000E1,2.418750048E0
3.083087480E1,-2.555625153E1,4.346250153E1,1.500000000E0
3.084087480E1,-2.673750114E1,4.261875153E1,8.812500238E-1
3.085087480E1,-2.756250191E1,4.218750000E1,1.875000000E-1
3.086087480E1,-2.866875076E1,4.171875000E1,-1.312500089E-1
3.087087480E1,-2.930625153E1,4.130625153E1,-7.312500477E-1
3.088087480E1,-2.994375038E1,4.059375000E1,-1.275000095E0
3.089087480E1,-3.039375114E1,3.993750000E1,-1.556250095E0
3.090087480E1,-3.116250038E1,3.958125305E1,-2.100000143E0
3.091087480E1,-3.159375191E1,3.890625000E1,-2.456250191E0
3.092087480E1,-3.195000076E1,3.841875076E1,-2.925000191E0
3.093087480E1,-3.238125229E1,3.819375229E1,-3.206250191E0
3.094087480E1,-3.268125153E1,3.789375305E1,-3.675000191E0
3.095087480E1,-3.298125076E1,3.765000153E1,-4.050000191E0
3.096087480E1,-3.313125229E1,3.735000229E1,-4.162500381E0
3.097087480E1,-3.326250076E1,3.735000229E1,-4.406250000E0
3.098087480E1,-3.318750000E1,3.708750153E1,-4.068750381E0
3.099087480E1,-3.343125153E1,3.714375305E1,-3.787500143E0
3.100087480E1,-3.335625076E1,3.753750229E1,-3.618750095E0
3.101087480E1,-3.300000000E1,3.780000305E1,-3.243750095E0
3.102087480E1,-3.256875229E1,3.808125305E1,-3.000000000E0
3.103087480E1,-3.206250000E1,3.847500229E1,-2.587500095E0
3.104087480E1,-3.153750038E1,3.909375000E1,-2.193750143E0
3.105087480E1,-3.095625114E1,3.971250153E1,-1.837500095E0
3.106087480E1,-2.996250153E1,4.055625153E1,-1.650000095E0
3.107087480E1,-2.906250191E1,4.126875305E1,-1.462500095E0
3.108087480E1,-2.797500038E1,4.194375229E1,-9.375000596E-1
3.109087480E1,-2.700000191E1,4.252500153E1,-5.812500119E-1
3.110087480E1,-2.583750153E1,4.333125305E1,-1.687500030E-1
3.111087480E1,-2.478750038E1,4.398750305E1,2.812500000E-1
3.112087480E1,-2.371875000E1,4.466250229E1,5.437500477E-1
3.113087480E1,-2.261250114E1,4.533750153E1,6.750000119E-1
3.114087480E1,-2.191875076E1,4.580625153E1,7.500000000E-1
3.115087480E1,-2.079375076E1,4.651875305E1,6.375000477E-1
3.116087480E1,-1.983750153E1,4.698750305E1,5.250000358E-1
3.117087480E1,-1.882500076E1,4.768125153E1,2.062500119E-1
3.118087480E1,-1.803750038E1,4.818750381E1,-1.875000075E-2
3.119087480E1,-1.723125076E1,4.871250153E1,-3.375000060E-1
3.120087480E1,-1.605000114E1,4.910625076E1,-7.125000358E-1
3.121087480E1,-1.505625057E1,4.940625381E1,-5.625000000E-1
3.122087480E1,-1.398750019E1,4.981875229E1,-3.937500119E-1
3.123087480E1,-1.310625076E1,5.004375076E1,-1.875000000E-1
3.124087480E1,-1.245000076E1,5.043750381E1,-1.687500030E-1
3.125087480E1,-1.185000038E1,5.045625305E1,2.062500119E-1
3.126087480E1,-1.136250019E1,5.068125153E1,9.000000358E-1
3.127087480E1,-1.108125019E1,5.073750305E1,1.950000048E0
3.128087480E1,-1.121250057E1,5.071875381E1,3.112500191E0
3.129087480E1,-1.121250057E1,5.105625153E1,4.050000191E0
3.130087480E1,-1.100625038E1,5.118750381E1,5.137500286E0
3.131087480E1,-1.072500038E1,5.118750381E1,6.243750095E0
3.132087480E1,-1.027500057E1,5.098125076E1,7.481250286E0
3.133087480E1,-1.006875038E1,5.122500229E1,8.662500381E0
3.134087480E1,-9.412500381E0,5.103750229E1,9.525000572E0
3.135087480E1,-8.550000191E0,5.098125076E1,1.023750019E1
3.136087480E1,-7.518750191E0,5.120625305E1,1.091250038E1
3.137087480E1,-6.768750191E0,5.122500229E1,1.145625019E1
3.138087480E1,-6.018750191E0,5.143125153E1,1.192500019E1
3.139087480E1,-5.400000095E0,5.145000076E1,1.243125057E1
3.140087480E1,-4.931250095E0,5.188125229E1,1.295625019E1
3.141087480E1,-4.012500286E0,5.182500076E1,1.340625095E1
3.142087480E1,-3.206250191E0,5.212500381E1,1.372500038E1
3.143087480E1,-2.775000095E0,5.233125305E1,1.381875038E1
3.144087480E1,-2.400000095E0,5.199375153E1,1.398750019E1
3.145087480E1,-1.837500095E0,5.190000153E1,1.419375038E1
3.146087480E1,-1.443750024E0,5.165625381E1,1.396875095E1
3.147087480E1,-8.812500238E-1,5.173125076E1,1.400625038E1
