"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.971199109E1,-4.119375229E1,2.471250153E1,-4.406250000E0
4.972199109E1,-4.164375305E1,2.364375114E1,-4.387500286E0
4.973199109E1,-4.183125305E1,2.272500038E1,-4.631250381E0
4.974199109E1,-4.196250153E1,2.171250153E1,-4.837500095E0
4.975199109E1,-4.239375305E1,2.075625038E1,-5.062500000E0
4.976199109E1,-4.305000305E1,1.978125000E1,-5.175000191E0
4.977199109E1,-4.381875229E1,1.890000153E1,-5.062500000E0
4.978199109E1,-4.426875305E1,1.824375153E1,-4.875000000E0
4.979199109E1,-4.515000153E1,1.770000076E1,-4.706250191E0
4.980199109E1,-4.563750076E1,1.730625153E1,-4.368750095E0
4.981199109E1,-4.616250229E1,1.698750114E1,-4.387500286E0
4.982199109E1,-4.659375000E1,1.668750000E1,-4.443750381E0
4.983199109E1,-4.693125153E1,1.683750153E1,-4.237500191E0
4.984199109E1,-4.698750305E1,1.700625038E1,-4.200000286E0
4.985199109E1,-4.695000076E1,1.698750114E1,-4.331250191E0
4.986199109E1,-4.678125000E1,1.704375076E1,-4.575000286E0
4.987199109E1,-4.642500305E1,1.740000153E1,-5.081250191E0
4.988199109E1,-4.605000305E1,1.768125153E1,-5.531250000E0
4.989199109E1,-4.563750076E1,1.816875076E1,-5.437500000E0
4.990199109E1,-4.533750153E1,1.890000153E1,-5.643750191E0
4.991199109E1,-4.494375229E1,1.923750114E1,-6.187500477E0
4.992199109E1,-4.434375000E1,1.957500076E1,-6.637500286E0
4.993199109E1,-4.361250305E1,2.011875153E1,-6.881250381E0
4.994199109E1,-4.308750153E1,2.085000038E1,-7.012500286E0
4.995199109E1,-4.256250000E1,2.139375114E1,-7.125000477E0
4.996199109E1,-4.230000305E1,2.238750076E1,-7.200000286E0
4.997199109E1,-4.190625000E1,2.332500076E1,-7.668750286E0
4.998199109E1,-4.140000153E1,2.422500038E1,-7.837500095E0
4.999199109E1,-4.065000153E1,2.535000038E1,-7.612500191E0
5.000199109E1,-4.016250229E1,2.668125153E1,-7.706250191E0
5.001199109E1,-3.961875153E1,2.784375191E1,-7.893750191E0
5.002199109E1,-3.877500153E1,2.895000076E1,-8.081250191E0
5.003199109E1,-3.813750076E1,3.015000153E1,-8.156250000E0
5.004199109E1,-3.710625076E1,3.106875038E1,-8.756250381E0
5.005199109E1,-3.635625076E1,3.200625229E1,-8.737500191E0
5.006199109E1,-3.523125076E1,3.279375076E1,-9.037500381E0
5.007199109E1,-3.446250153E1,3.354375076E1,-9.506250381E0
5.008199109E1,-3.343125153E1,3.431250000E1,-9.637500763E0
5.009199109E1,-3.243750000E1,3.540000153E1,-9.768750191E0
5.010199109E1,-3.142500114E1,3.618750000E1,-1.025625038E1
5.011199109E1,-3.007500076E1,3.697500229E1,-1.042500019E1
5.012199109E1,-2.887500191E1,3.783750153E1,-1.063125038E1
5.013199109E1,-2.761875153E1,3.875625229E1,-1.110000038E1
5.014199109E1,-2.641875076E1,3.965625000E1,-1.126875019E1
5.015199109E1,-2.482500076E1,4.040625000E1,-1.145625019E1
5.016199109E1,-2.403750038E1,4.089375305E1,-1.153125000E1
5.017199109E1,-2.326875114E1,4.147500229E1,-1.173750019E1
5.018199109E1,-2.257500076E1,4.226250076E1,-1.164375019E1
5.019199109E1,-2.214375114E1,4.284375000E1,-1.171875000E1
5.020199109E1,-2.195625114E1,4.338750076E1,-1.143750000E1
5.021199109E1,-2.205000114E1,4.361250305E1,-1.076250076E1
5.022199109E1,-2.233125114E1,4.426875305E1,-1.014375019E1
5.023199109E1,-2.287500000E1,4.503750229E1,-9.431250572E0
5.024199109E1,-2.285625076E1,4.588125229E1,-8.906250000E0
5.025199109E1,-2.302500153E1,4.625625229E1,-8.231250763E0
5.026199109E1,-2.328750038E1,4.638750076E1,-7.762500286E0
5.027199109E1,-2.334375000E1,4.685625076E1,-7.275000095E0
5.028199109E1,-2.345625114E1,4.710000229E1,-6.787500381E0
5.029199109E1,-2.349375153E1,4.747500229E1,-6.731250286E0
5.030199109E1,-2.358750153E1,4.747500229E1,-6.525000095E0
5.031199109E1,-2.377500153E1,4.717500305E1,-6.656250477E0
5.032199109E1,-2.400000000E1,4.670625305E1,-6.843750477E0
5.033199109E1,-2.433750153E1,4.608750153E1,-7.087500095E0
5.034199109E1,-2.463750076E1,4.582500076E1,-7.106250286E0
5.035199109E1,-2.518125153E1,4.516875076E1,-7.331250191E0
5.036199109E1,-2.574375153E1,4.447500229E1,-7.837500095E0
5.037199109E1,-2.641875076E1,4.368750000E1,-8.212500572E0
5.038199109E1,-2.679375076E1,4.282500076E1,-8.587500572E0
5.039199109E1,-2.731875038E1,4.192500305E1,-8.850000381E0
5.040199109E1,-2.767500114E1,4.117500305E1,-8.906250000E0
5.041199109E1,-2.831250191E1,4.076250076E1,-8.831250191E0
5.042199109E1,-2.889375114E1,4.010625076E1,-8.681250572E0
5.043199109E1,-2.968125153E1,3.924375153E1,-8.662500381E0
5.044199109E1,-3.026250076E1,3.849375153E1,-8.625000000E0
5.045199109E1,-3.075000191E1,3.778125000E1,-8.381250381E0
5.046199109E1,-3.153750038E1,3.706875229E1,-7.968750477E0
5.047199109E1,-3.225000000E1,3.616875076E1,-7.575000286E0
5.048199109E1,-3.335625076E1,3.519375229E1,-7.050000191E0
5.049199109E1,-3.405000305E1,3.427500153E1,-6.543750286E0
5.050199109E1,-3.489375305E1,3.326250076E1,-6.225000381E0
5.051199109E1,-3.568125153E1,3.266250229E1,-5.400000095E0
5.052199109E1,-3.667500305E1,3.204375076E1,-4.762500286E0
5.053199109E1,-3.766875076E1,3.120000076E1,-4.237500191E0
5.054199109E1,-3.849375153E1,3.016875076E1,-4.125000000E0
5.055199109E1,-3.933750153E1,2.943750191E1,-3.806250095E0
5.056199109E1,-3.995625305E1,2.868750191E1,-3.937500238E0
5.057199109E1,-4.076250076E1,2.763750076E1,-3.843750238E0
5.058199109E1,-4.123125076E1,2.649375153E1,-4.031250000E0
5.059199109E1,-4.188750076E1,2.516250038E1,-4.256250381E0
5.060199109E1,-4.254375076E1,2.381250000E1,-4.012500286E0
5.061199109E1,-4.282500076E1,2.266875076E1,-4.200000286E0
5.062199109E1,-4.340625000E1,2.160000038E1,-4.200000286E0
5.063199109E1,-4.396875000E1,2.030625153E1,-4.368750095E0
5.064199109E1,-4.451250076E1,1.929375076E1,-4.181250095E0
5.065199109E1,-4.498125076E1,1.824375153E1,-4.275000095E0
5.066199109E1,-4.593750000E1,1.734375000E1,-3.862500191E0
5.067199109E1,-4.629375076E1,1.676250076E1,-3.750000238E0
5.068199109E1,-4.657500076E1,1.631250000E1,-3.768750191E0
5.069199109E1,-4.708125305E1,1.586250019E1,-3.543750048E0
5.070199109E1,-4.732500076E1,1.550625038E1,-3.356250048E0
5.071199109E1,-4.766250229E1,1.545000076E1,-2.981250048E0
5.072199109E1,-4.788750076E1,1.552500057E1,-2.775000095E0
5.073199109E1,-4.801875305E1,1.582500076E1,-2.418750048E0
5.074199109E1,-4.773750305E1,1.648125076E1,-2.625000000E0
5.075199109E1,-4.764375305E1,1.689375114E1,-2.756250143E0
5.076199109E1,-4.741875076E1,1.738125038E1,-3.225000143E0
5.077199109E1,-4.696875000E1,1.786875153E1,-3.656250238E0
5.078199109E1,-4.665000153E1,1.856250000E1,-3.862500191E0
5.079199109E1,-4.601250076E1,1.916250038E1,-4.331250191E0
5.080199109E1,-4.554375076E1,1.974375153E1,-4.800000191E0
5.081199109E1,-4.501875305E1,2.036250114E1,-5.400000095E0
5.082199109E1,-4.443750000E1,2.056875038E1,-5.793750286E0
5.083199109E1,-4.381875229E1,2.088750076E1,-6.112500191E0
5.084199109E1,-4.325625229E1,2.128125000E1,-6.300000191E0
5.085199109E1,-4.286250305E1,2.208750153E1,-6.618750095E0
5.086199109E1,-4.239375305E1,2.283750153E1,-7.012500286E0
5.087199109E1,-4.188750076E1,2.385000038E1,-7.350000381E0
5.088199109E1,-4.126875305E1,2.491875076E1,-7.668750286E0
5.089199109E1,-4.050000000E1,2.600625038E1,-8.081250191E0
5.090199109E1,-3.982500076E1,2.756250191E1,-8.362500191E0
5.091199109E1,-3.888750076E1,2.889375114E1,-8.531250000E0
5.092199109E1,-3.781875229E1,3.031875038E1,-8.362500191E0
5.093199109E1,-3.701250076E1,3.138750076E1,-8.231250763E0
5.094199109E1,-3.605625153E1,3.251250076E1,-8.400000572E0
5.095199109E1,-3.513750076E1,3.352500153E1,-8.325000763E0
5.096199109E1,-3.410625076E1,3.474375153E1,-8.287500381E0
5.097199109E1,-3.300000000E1,3.568125153E1,-8.175000191E0
5.098199109E1,-3.187500191E1,3.669375229E1,-8.156250000E0
5.099199109E1,-3.099375153E1,3.789375305E1,-8.193750381E0
5.100199109E1,-3.016875076E1,3.873750305E1,-8.418750763E0
5.101199109E1,-2.885625076E1,3.956250000E1,-8.512500763E0
5.102199109E1,-2.758125114E1,4.038750076E1,-8.643750191E0
5.103199109E1,-2.658750153E1,4.108125305E1,-9.112500191E0
5.104199109E1,-2.568750191E1,4.123125076E1,-9.337500572E0
5.105199109E1,-2.469375038E1,4.183125305E1,-9.600000381E0
5.106199109E1,-2.431875038E1,4.190625000E1,-1.001250076E1
5.107199109E1,-2.385000038E1,4.207500076E1,-1.014375019E1
5.108199109E1,-2.360625076E1,4.233750153E1,-1.003125000E1
5.109199109E1,-2.360625076E1,4.275000000E1,-1.006875038E1
5.110199109E1,-2.386875153E1,4.316250229E1,-9.825000763E0
5.111199109E1,-2.416875076E1,4.357500076E1,-9.112500191E0
5.112199109E1,-2.452500153E1,4.421250153E1,-8.756250381E0
5.113199109E1,-2.525625038E1,4.464375305E1,-8.118750572E0
5.114199109E1,-2.550000191E1,4.501875305E1,-7.312500477E0
5.115199109E1,-2.606250191E1,4.526250076E1,-6.731250286E0
5.116199109E1,-2.636250114E1,4.558125305E1,-6.693750381E0
5.117199109E1,-2.666250038E1,4.563750076E1,-6.375000477E0
5.118199109E1,-2.690625191E1,4.558125305E1,-6.187500477E0
5.119199109E1,-2.694375038E1,4.511250305E1,-6.318750381E0
5.120199109E1,-2.731875038E1,4.443750000E1,-6.300000191E0
5.121199109E1,-2.765625191E1,4.406250000E1,-6.468750477E0
5.122199109E1,-2.799375153E1,4.359375000E1,-6.450000286E0
5.123199109E1,-2.799375153E1,4.318125153E1,-6.900000095E0
5.124199109E1,-2.829375076E1,4.252500153E1,-6.806250095E0
5.125199109E1,-2.855625153E1,4.179375076E1,-6.712500095E0
5.126199109E1,-2.895000076E1,4.093125153E1,-6.843750477E0
5.127199109E1,-2.953125191E1,4.035000229E1,-6.750000477E0
5.128199109E1,-2.981250191E1,3.982500076E1,-6.843750477E0
5.129199109E1,-3.035625076E1,3.898125076E1,-6.900000095E0
5.130199109E1,-3.110625076E1,3.828750229E1,-7.331250191E0
5.131199109E1,-3.178125191E1,3.753750229E1,-7.331250191E0
5.132199109E1,-3.232500076E1,3.676875305E1,-7.387500286E0
5.133199109E1,-3.328125000E1,3.607500076E1,-7.593750477E0
5.134199109E1,-3.401250076E1,3.532500076E1,-7.387500286E0
5.135199109E1,-3.491250229E1,3.465000153E1,-7.200000286E0
5.136199109E1,-3.583125305E1,3.382500076E1,-7.181250095E0
5.137199109E1,-3.645000076E1,3.301875305E1,-7.162500381E0
5.138199109E1,-3.716250229E1,3.185625076E1,-6.787500381E0
5.139199109E1,-3.804375076E1,3.080625153E1,-6.412500381E0
5.140199109E1,-3.915000153E1,2.977500153E1,-6.168750286E0
5.141199109E1,-3.988125229E1,2.865000153E1,-6.093750477E0
5.142199109E1,-4.050000000E1,2.756250191E1,-6.037500381E0
5.143199109E1,-4.087500000E1,2.649375153E1,-6.018750191E0
5.144199109E1,-4.130625153E1,2.557500076E1,-5.643750191E0
5.145199109E1,-4.188750076E1,2.437500191E1,-5.493750095E0
5.146199109E1,-4.248750305E1,2.340000153E1,-5.193750381E0
5.147199109E1,-4.284375000E1,2.238750076E1,-4.856250286E0
5.148199109E1,-4.321875000E1,2.131875038E1,-4.762500286E0
5.149199109E1,-4.393125153E1,2.041875076E1,-4.256250381E0
5.150199109E1,-4.456875229E1,1.942500114E1,-4.106250286E0
5.151199109E1,-4.520625305E1,1.837500000E1,-3.956250191E0
5.152199109E1,-4.580625153E1,1.741875076E1,-3.731250048E0
5.153199109E1,-4.631250000E1,1.665000153E1,-3.225000143E0
5.154199109E1,-4.668750000E1,1.595625019E1,-3.262500048E0
5.155199109E1,-4.719375229E1,1.548750019E1,-3.300000191E0
5.156199109E1,-4.726875305E1,1.494375038E1,-3.281250238E0
5.157199109E1,-4.755000305E1,1.481250095E1,-3.375000238E0
5.158199109E1,-4.766250229E1,1.477500057E1,-3.262500048E0
5.159199109E1,-4.779375076E1,1.462500095E1,-3.000000000E0
5.160199109E1,-4.783125305E1,1.470000076E1,-3.206250191E0
5.161199109E1,-4.785000229E1,1.475625038E1,-3.412500143E0
5.162199109E1,-4.768125153E1,1.531875038E1,-3.525000095E0
5.163199109E1,-4.751250076E1,1.558125019E1,-3.750000238E0
5.164199109E1,-4.753125000E1,1.603125000E1,-3.843750238E0
5.165199109E1,-4.691250229E1,1.653750038E1,-4.106250286E0
5.166199109E1,-4.653750229E1,1.728750038E1,-4.631250381E0
5.167199109E1,-4.606875229E1,1.845000076E1,-5.156250000E0
5.168199109E1,-4.556250000E1,1.933125114E1,-5.700000286E0
5.169199109E1,-4.490625000E1,2.030625153E1,-6.168750286E0
5.170199109E1,-4.419375229E1,2.085000038E1,-6.543750286E0
5.171199109E1,-4.353750229E1,2.201250076E1,-6.862500191E0
5.172199109E1,-4.265625000E1,2.285625076E1,-7.200000286E0
5.173199109E1,-4.201875305E1,2.377500153E1,-7.668750286E0
5.174199109E1,-4.115625000E1,2.480625153E1,-7.875000477E0
5.175199109E1,-4.050000000E1,2.546250153E1,-8.193750381E0
5.176199109E1,-3.976875305E1,2.621250153E1,-8.156250000E0
5.177199109E1,-3.892500305E1,2.718750191E1,-8.343750000E0
5.178199109E1,-3.796875000E1,2.840625191E1,-8.512500763E0
5.179199109E1,-3.706875229E1,2.925000191E1,-8.925000191E0
5.180199109E1,-3.609375000E1,3.041250038E1,-9.356250763E0
5.181199109E1,-3.510000229E1,3.151875114E1,-9.543750763E0
5.182199109E1,-3.448125076E1,3.238125229E1,-9.600000381E0
5.183199109E1,-3.324375153E1,3.369375229E1,-9.787500381E0
5.184199109E1,-3.202500153E1,3.519375229E1,-9.900000572E0
5.185199109E1,-3.084375191E1,3.639375305E1,-9.768750191E0
5.186199109E1,-2.981250191E1,3.751875305E1,-9.900000572E0
5.187199109E1,-2.865000153E1,3.858750153E1,-9.900000572E0
5.188199109E1,-2.752500153E1,3.971250153E1,-9.712500572E0
5.189199109E1,-2.645625114E1,4.027500153E1,-9.637500763E0
5.190199109E1,-2.510625076E1,4.095000076E1,-9.693750381E0
5.191199109E1,-2.431875038E1,4.126875305E1,-9.768750191E0
5.192199109E1,-2.377500153E1,4.138125229E1,-1.006875038E1
5.193199109E1,-2.345625114E1,4.170000076E1,-1.025625038E1
5.194199109E1,-2.323125076E1,4.188750076E1,-1.020000076E1
5.195199109E1,-2.313750076E1,4.216875076E1,-9.862500191E0
5.196199109E1,-2.353125000E1,4.252500153E1,-9.656250000E0
5.197199109E1,-2.381250000E1,4.312500000E1,-9.393750191E0
5.198199109E1,-2.422500038E1,4.366875076E1,-8.831250191E0
5.199199109E1,-2.456250191E1,4.410000229E1,-8.325000763E0
5.200199109E1,-2.478750038E1,4.470000076E1,-7.725000381E0
5.201199109E1,-2.529375076E1,4.509375000E1,-7.106250286E0
5.202199109E1,-2.580000114E1,4.561875153E1,-6.450000286E0
5.203199109E1,-2.643750191E1,4.563750076E1,-6.112500191E0
5.204199109E1,-2.673750114E1,4.552500153E1,-5.831250191E0
5.205199109E1,-2.694375038E1,4.530000305E1,-5.606250286E0
5.206199109E1,-2.733750153E1,4.509375000E1,-5.493750095E0
5.207199109E1,-2.780625153E1,4.490625000E1,-5.418750286E0
5.208199109E1,-2.820000076E1,4.421250153E1,-5.156250000E0
5.209199109E1,-2.842500114E1,4.378125000E1,-5.268750191E0
5.210199109E1,-2.876250076E1,4.291875076E1,-5.531250000E0
5.211199109E1,-2.885625076E1,4.246875000E1,-5.493750095E0
5.212199109E1,-2.910000038E1,4.215000153E1,-5.418750286E0
5.213199109E1,-2.960625076E1,4.145625305E1,-5.437500000E0
5.214199109E1,-3.005625153E1,4.068750000E1,-5.587500095E0
5.215199109E1,-3.069375038E1,3.999375153E1,-5.662500381E0
5.216199109E1,-3.142500114E1,3.937500000E1,-5.906250000E0
5.217199109E1,-3.196875191E1,3.843750000E1,-6.131250381E0
5.218199109E1,-3.243750000E1,3.776250076E1,-6.000000000E0
5.219199109E1,-3.330000305E1,3.695625305E1,-5.962500095E0
5.220199109E1,-3.399375153E1,3.583125305E1,-5.850000381E0
5.221199109E1,-3.502500153E1,3.498750305E1,-5.343750000E0
5.222199109E1,-3.590625000E1,3.403125000E1,-5.081250191E0
5.223199109E1,-3.648750305E1,3.281250000E1,-4.987500191E0
5.224199109E1,-3.729375076E1,3.185625076E1,-4.575000286E0
5.225199109E1,-3.811875153E1,3.078750038E1,-3.937500238E0
5.226199109E1,-3.933750153E1,2.966250038E1,-3.506250143E0
5.227199109E1,-4.001250076E1,2.857500076E1,-3.206250191E0
5.228199109E1,-4.083750153E1,2.728125191E1,-3.075000048E0
5.229199109E1,-4.106250000E1,2.630625153E1,-3.281250238E0
5.230199109E1,-4.147500229E1,2.523750114E1,-3.262500048E0
5.231199109E1,-4.205625153E1,2.437500191E1,-2.756250143E0
5.232199109E1,-4.261875153E1,2.326875114E1,-2.531250000E0
5.233199109E1,-4.323750305E1,2.221875000E1,-2.606250048E0
5.234199109E1,-4.331250000E1,2.131875038E1,-2.793750048E0
5.235199109E1,-4.400625229E1,1.993125153E1,-2.925000191E0
5.236199109E1,-4.471875000E1,1.897500038E1,-2.925000191E0
5.237199109E1,-4.545000076E1,1.777500153E1,-2.887500048E0
5.238199109E1,-4.593750000E1,1.678125000E1,-2.681250095E0
5.239199109E1,-4.646250153E1,1.593750095E1,-2.868750095E0
5.240199109E1,-4.670625305E1,1.528125095E1,-2.943750143E0
5.241199109E1,-4.713750076E1,1.473750019E1,-2.531250000E0
5.242199109E1,-4.749375153E1,1.402500057E1,-2.306250095E0
5.243199109E1,-4.777500153E1,1.387500095E1,-1.912500024E0
5.244199109E1,-4.768125153E1,1.348125076E1,-1.912500024E0
5.245199109E1,-4.779375076E1,1.344375038E1,-1.818750024E0
5.246199109E1,-4.798125076E1,1.340625095E1,-1.781250119E0
5.247199109E1,-4.779375076E1,1.370625019E1,-1.631250024E0
5.248199109E1,-4.781250000E1,1.380000019E1,-1.762500048E0
5.249199109E1,-4.758750153E1,1.400625038E1,-2.062500000E0
5.250199109E1,-4.732500076E1,1.464375019E1,-2.343750000E0
5.251199109E1,-4.676250076E1,1.528125095E1,-2.756250143E0
5.252199109E1,-4.655625153E1,1.616250038E1,-3.000000000E0
5.253199109E1,-4.618125153E1,1.695000076E1,-3.262500048E0
5.254199109E1,-4.588125229E1,1.768125153E1,-3.600000143E0
5.255199109E1,-4.552500153E1,1.826250076E1,-4.387500286E0
5.256199109E1,-4.509375000E1,1.925625038E1,-4.818750381E0
5.257199109E1,-4.441875076E1,2.010000038E1,-5.437500000E0
5.258199109E1,-4.408125305E1,2.085000038E1,-5.831250191E0
5.259199109E1,-4.368750000E1,2.203125000E1,-6.206250191E0
5.260199109E1,-4.293750000E1,2.280000114E1,-6.412500381E0
5.261199109E1,-4.237500000E1,2.364375114E1,-6.900000095E0
5.262199109E1,-4.138125229E1,2.484375191E1,-7.125000477E0
5.263199109E1,-4.068750000E1,2.604375076E1,-7.162500381E0
5.264199109E1,-3.982500076E1,2.703750038E1,-7.331250191E0
5.265199109E1,-3.905625153E1,2.840625191E1,-7.462500095E0
5.266199109E1,-3.826875305E1,2.943750191E1,-7.837500095E0
5.267199109E1,-3.731250000E1,3.022500038E1,-8.025000572E0
5.268199109E1,-3.633750153E1,3.142500114E1,-8.231250763E0
5.269199109E1,-3.511875153E1,3.262500000E1,-8.437500000E0
5.270199109E1,-3.425625229E1,3.361875153E1,-8.587500572E0
5.271199109E1,-3.313125229E1,3.450000000E1,-8.587500572E0
5.272199109E1,-3.221250153E1,3.543750000E1,-8.587500572E0
5.273199109E1,-3.118125153E1,3.637500000E1,-8.662500381E0
5.274199109E1,-3.001875114E1,3.746250153E1,-8.437500000E0
5.275199109E1,-2.881875038E1,3.841875076E1,-8.512500763E0
5.276199109E1,-2.795625114E1,3.952500153E1,-8.568750381E0
5.277199109E1,-2.711250114E1,4.036875153E1,-8.343750000E0
5.278199109E1,-2.621250153E1,4.125000000E1,-8.456250191E0
5.279199109E1,-2.559375191E1,4.156875229E1,-8.681250572E0
5.280199109E1,-2.495625114E1,4.213125229E1,-8.981250763E0
5.281199109E1,-2.450625038E1,4.258125305E1,-8.981250763E0
5.282199109E1,-2.435625076E1,4.286250305E1,-8.850000381E0
5.283199109E1,-2.488125038E1,4.310625076E1,-8.512500763E0
5.284199109E1,-2.514375114E1,4.310625076E1,-8.100000381E0
5.285199109E1,-2.548125076E1,4.350000000E1,-7.687500477E0
5.286199109E1,-2.604375076E1,4.365000153E1,-7.087500095E0
5.287199109E1,-2.681250191E1,4.413750076E1,-6.281250477E0
5.288199109E1,-2.733750153E1,4.425000000E1,-5.118750095E0
5.289199109E1,-2.788125038E1,4.434375000E1,-4.706250191E0
5.290199109E1,-2.823750114E1,4.426875305E1,-4.725000381E0
5.291199109E1,-2.844375038E1,4.417500305E1,-4.575000286E0
5.292199109E1,-2.885625076E1,4.393125153E1,-4.687500000E0
5.293199109E1,-2.941875076E1,4.331250000E1,-4.762500286E0
5.294199109E1,-2.981250191E1,4.254375076E1,-5.100000381E0
5.295199109E1,-3.015000153E1,4.192500305E1,-5.456250191E0
5.296199109E1,-3.033750153E1,4.125000000E1,-6.318750381E0
5.297199109E1,-3.088125038E1,4.050000000E1,-6.787500381E0
5.298199109E1,-3.123750114E1,4.001250076E1,-6.993750095E0
5.299199109E1,-3.136875153E1,3.922500229E1,-7.612500191E0
5.300199109E1,-3.153750038E1,3.866250229E1,-7.706250191E0
5.301199109E1,-3.187500191E1,3.781875229E1,-8.006250381E0
5.302199109E1,-3.253125000E1,3.708750153E1,-8.343750000E0
5.303199109E1,-3.270000076E1,3.645000076E1,-8.606250763E0
5.304199109E1,-3.339375305E1,3.585000229E1,-8.381250381E0
5.305199109E1,-3.416250229E1,3.504375076E1,-8.268750191E0
5.306199109E1,-3.508125305E1,3.421875000E1,-7.968750477E0
5.307199109E1,-3.607500076E1,3.333750153E1,-7.593750477E0
5.308199109E1,-3.697500229E1,3.240000153E1,-7.518750191E0
5.309199109E1,-3.787500000E1,3.170625114E1,-7.312500477E0
5.310199109E1,-3.836250305E1,3.097500038E1,-6.862500191E0
5.311199109E1,-3.930000305E1,3.005625153E1,-6.168750286E0
5.312199109E1,-4.003125000E1,2.898750114E1,-5.812500000E0
5.313199109E1,-4.044375229E1,2.797500038E1,-5.025000095E0
5.314199109E1,-4.108125305E1,2.690625191E1,-4.575000286E0
5.315199109E1,-4.162500000E1,2.611875153E1,-4.143750191E0
5.316199109E1,-4.250625229E1,2.533125114E1,-3.843750238E0
5.317199109E1,-4.312500000E1,2.413125038E1,-3.337500095E0
5.318199109E1,-4.376250076E1,2.332500076E1,-3.187500238E0
5.319199109E1,-4.415625000E1,2.231250000E1,-3.000000000E0
5.320199109E1,-4.456875229E1,2.143125153E1,-2.943750143E0
5.321199109E1,-4.503750229E1,2.055000114E1,-2.906250000E0
5.322199109E1,-4.535625076E1,1.953750038E1,-3.131250143E0
5.323199109E1,-4.580625153E1,1.865625000E1,-3.393750191E0
5.324199109E1,-4.582500076E1,1.756875038E1,-3.356250048E0
5.325199109E1,-4.597500229E1,1.661250114E1,-3.450000048E0
5.326199109E1,-4.627500153E1,1.550625038E1,-3.243750095E0
5.327199109E1,-4.666875076E1,1.462500095E1,-3.468750238E0
5.328199109E1,-4.704375076E1,1.400625038E1,-3.393750191E0
5.329199109E1,-4.756875229E1,1.335000038E1,-3.393750191E0
5.330199109E1,-4.781250000E1,1.305000019E1,-3.318750143E0
5.331199109E1,-4.809375381E1,1.263750076E1,-3.000000000E0
5.332199109E1,-4.826250076E1,1.250625038E1,-2.812500000E0
5.333199109E1,-4.846875381E1,1.265625095E1,-2.850000143E0
5.334199109E1,-4.875000381E1,1.286250019E1,-2.681250095E0
5.335199109E1,-4.863750076E1,1.335000038E1,-2.850000143E0
5.336199109E1,-4.837500381E1,1.383750057E1,-3.018750191E0
5.337199109E1,-4.809375381E1,1.443750095E1,-3.450000048E0
5.338199109E1,-4.775625229E1,1.483125019E1,-3.506250143E0
5.339199109E1,-4.736250305E1,1.546875095E1,-3.637500048E0
5.340199109E1,-4.693125153E1,1.631250000E1,-3.843750238E0
5.341199109E1,-4.648125076E1,1.721250153E1,-4.518750191E0
5.342199109E1,-4.575000000E1,1.811250114E1,-5.531250000E0
5.343199109E1,-4.531875229E1,1.888125038E1,-5.868750095E0
5.344199109E1,-4.481250000E1,1.957500076E1,-6.393750191E0
5.345199109E1,-4.408125305E1,2.055000114E1,-6.506250381E0
5.346199109E1,-4.335000229E1,2.158125114E1,-7.012500286E0
5.347199109E1,-4.254375076E1,2.285625076E1,-7.687500477E0
5.348199109E1,-4.186875153E1,2.377500153E1,-8.231250763E0
5.349199109E1,-4.121250153E1,2.478750038E1,-8.456250191E0
5.350199109E1,-4.065000153E1,2.587500191E1,-8.531250000E0
5.351199109E1,-3.969375229E1,2.718750191E1,-9.037500381E0
5.352199109E1,-3.879375076E1,2.840625191E1,-9.412500381E0
5.353199109E1,-3.798750305E1,2.938125038E1,-1.012500000E1
5.354199109E1,-3.716250229E1,3.056250191E1,-1.020000076E1
5.355199109E1,-3.615000153E1,3.161250114E1,-1.021875000E1
5.356199109E1,-3.511875153E1,3.277500153E1,-1.021875000E1
5.357199109E1,-3.414375305E1,3.390000153E1,-1.014375019E1
5.358199109E1,-3.298125076E1,3.526875305E1,-1.018125057E1
5.359199109E1,-3.183750153E1,3.624375153E1,-1.020000076E1
5.360199109E1,-3.076875114E1,3.714375305E1,-9.900000572E0
5.361199109E1,-2.958750153E1,3.843750000E1,-9.768750191E0
5.362199109E1,-2.859375191E1,3.948750305E1,-9.675000191E0
5.363199109E1,-2.756250191E1,4.029375076E1,-9.843750000E0
5.364199109E1,-2.670000076E1,4.098750305E1,-1.006875038E1
5.365199109E1,-2.572500038E1,4.170000076E1,-1.006875038E1
5.366199109E1,-2.506875038E1,4.198125076E1,-1.003125000E1
5.367199109E1,-2.486250114E1,4.226250076E1,-1.005000019E1
5.368199109E1,-2.446875191E1,4.278750229E1,-1.033125019E1
5.369199109E1,-2.441250038E1,4.276875305E1,-1.018125057E1
5.370199109E1,-2.443125153E1,4.261875153E1,-1.038750076E1
5.371199109E1,-2.473125076E1,4.276875305E1,-1.014375019E1
5.372199109E1,-2.520000076E1,4.305000305E1,-9.881250381E0
5.373199109E1,-2.585625076E1,4.314375305E1,-9.412500381E0
5.374199109E1,-2.613750076E1,4.335000229E1,-8.962500572E0
5.375199109E1,-2.666250038E1,4.342500305E1,-8.175000191E0
5.376199109E1,-2.769375038E1,4.342500305E1,-7.612500191E0
5.377199109E1,-2.846250153E1,4.361250305E1,-7.012500286E0
5.378199109E1,-2.930625153E1,4.372500229E1,-6.581250191E0
5.379199109E1,-2.979375076E1,4.355625153E1,-6.300000191E0
5.380199109E1,-3.005625153E1,4.301250076E1,-6.150000095E0
