"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.684699843E1,-1.420260593E-2,1.244636998E-2,-9.392046370E-3
2.685175374E1,-1.481347065E-2,1.488982886E-2,-9.392046370E-3
2.685650905E1,-1.664606482E-2,1.427896414E-2,-7.559451740E-3
2.686126432E1,-2.031125315E-2,1.061377581E-2,-6.337722298E-3
2.686601963E1,-2.397644334E-2,5.115992390E-3,-5.726857111E-3
2.687077494E1,-2.703076601E-2,-2.214384731E-3,-8.170315996E-3
2.687553025E1,-2.947422490E-2,-1.259908639E-2,-8.170315996E-3
2.688028556E1,-3.191768378E-2,-2.603811212E-2,-7.559451740E-3
2.688504082E1,-3.436114267E-2,-3.764454275E-2,-6.337722298E-3
2.688979614E1,-3.497200832E-2,-4.741837829E-2,-3.894262947E-3
2.689455145E1,-3.436114267E-2,-5.413788930E-2,-3.894262947E-3
2.689930676E1,-3.497200832E-2,-6.024653837E-2,-4.505127668E-3
2.690406208E1,-3.497200832E-2,-6.574432552E-2,-2.672533505E-3
2.690881734E1,-3.313941509E-2,-6.879864633E-2,-2.290742996E-4
2.691357265E1,-3.130681813E-2,-6.391172856E-2,-2.290742996E-4
2.691832796E1,-2.641990222E-2,-5.169443041E-2,-2.672533505E-3
2.692308327E1,-2.031125315E-2,-3.703367710E-2,-5.115992390E-3
2.692783858E1,-1.175914705E-2,-2.054032870E-2,-5.726857111E-3
2.693259385E1,-3.817904973E-3,-1.603520010E-3,-3.283398226E-3
2.693734916E1,6.566796452E-3,1.611155830E-2,-2.290742996E-4
2.694210447E1,1.634063199E-2,2.649625950E-2,4.657844082E-3
2.694685978E1,2.244928107E-2,3.260490671E-2,8.323032409E-3
2.695161510E1,2.611446939E-2,3.565923125E-2,1.015562657E-2
2.695637036E1,2.733619884E-2,3.565923125E-2,1.015562657E-2
2.696112567E1,2.672533318E-2,3.565923125E-2,9.544761851E-3
2.696588098E1,2.428187430E-2,3.443750367E-2,1.076649129E-2
2.697063629E1,1.939495653E-2,3.016144782E-2,1.320995111E-2
2.697539161E1,1.328630932E-2,2.466366626E-2,1.565340906E-2
2.698014687E1,6.566796452E-3,1.855501719E-2,1.687514037E-2
2.698490218E1,-7.635809598E-4,1.488982886E-2,1.565340906E-2
2.698965749E1,-8.704823442E-3,1.427896414E-2,1.259908639E-2
2.699441280E1,-1.481347065E-2,1.244636998E-2,1.015562657E-2
2.699916812E1,-1.847865991E-2,1.488982886E-2,1.015562657E-2
2.700392338E1,-1.908952370E-2,2.099847607E-2,9.544761851E-3
2.700867869E1,-1.603520103E-2,2.710712515E-2,8.933897130E-3
2.701343400E1,-1.481347065E-2,3.077231348E-2,6.490438245E-3
2.701818932E1,-1.175914705E-2,3.382663801E-2,4.046979360E-3
2.702294458E1,-7.483093534E-3,3.443750367E-2,2.825249685E-3
2.702769989E1,-3.817904973E-3,3.321577236E-2,9.926552884E-4
2.703245520E1,-1.374445739E-3,3.138317913E-2,-2.290742996E-4
2.703721051E1,-7.635809598E-4,2.527453005E-2,-2.061668551E-3
2.704196577E1,-1.374445739E-3,1.672242396E-2,-3.283398226E-3
2.704672108E1,-7.635809598E-4,1.183550525E-2,-3.894262947E-3
2.705147640E1,-1.985310577E-3,8.781181648E-3,-6.337722298E-3
2.705623171E1,-3.207040019E-3,4.505127668E-3,-6.337722298E-3
2.706098702E1,-4.428769462E-3,8.399390499E-4,-5.726857111E-3
2.706574228E1,-4.428769462E-3,-5.268708803E-3,-2.672533505E-3
2.707049760E1,-5.650499370E-3,-8.323032409E-3,-2.290742996E-4
2.707525291E1,-7.483093534E-3,-1.015562657E-2,1.603520010E-3
2.708000822E1,-7.483093534E-3,-7.101302966E-3,4.046979360E-3
2.708476353E1,-7.483093534E-3,-3.436114406E-3,4.657844082E-3
2.708951879E1,-6.261364091E-3,2.290742996E-4,8.323032409E-3
2.709427411E1,-6.261364091E-3,2.672533505E-3,1.015562657E-2
2.709902942E1,-6.261364091E-3,2.061668551E-3,1.504254527E-2
2.710378473E1,-8.093958721E-3,2.290742996E-4,1.504254527E-2
2.710853999E1,-9.926552884E-3,-3.817904799E-4,1.076649129E-2
2.711329530E1,-1.481347065E-2,-9.926552884E-4,4.046979360E-3
2.711805062E1,-2.214384824E-2,-6.490438245E-3,-5.115992390E-3
2.712280593E1,-3.069595434E-2,-1.504254527E-2,-1.366809942E-2
2.712756119E1,-3.619373962E-2,-1.809686981E-2,-1.794415340E-2
2.713231650E1,-3.802633286E-2,-2.054032870E-2,-1.550069358E-2
2.713707182E1,-3.802633286E-2,-2.359465137E-2,-1.000291109E-2
2.714182713E1,-3.436114267E-2,-2.542724647E-2,-5.115992390E-3
2.714658244E1,-2.825249545E-2,-2.542724647E-2,-3.283398226E-3
2.715133770E1,-2.153298259E-2,-2.359465137E-2,9.926552884E-4
2.715609301E1,-1.359174121E-2,-2.359465137E-2,2.825249685E-3
2.716084833E1,-6.261364091E-3,-2.420551702E-2,2.825249685E-3
2.716560364E1,-1.985310577E-3,-2.603811212E-2,2.825249685E-3
2.717035890E1,2.290742937E-3,-2.420551702E-2,4.657844082E-3
2.717511421E1,5.955931731E-3,-2.115119249E-2,7.101302966E-3
2.717986952E1,7.177661173E-3,-1.748600416E-2,1.015562657E-2
2.718462484E1,9.010255337E-3,-1.198822167E-2,1.626427472E-2
2.718938010E1,1.267544460E-2,-4.657844082E-3,2.176205814E-2
2.719413541E1,1.695149764E-2,4.505127668E-3,2.725984156E-2
2.719889072E1,2.244928107E-2,1.366809942E-2,2.909243479E-2
2.720364603E1,2.672533318E-2,2.160934173E-2,2.787070535E-2
2.720840129E1,3.039052337E-2,2.771798894E-2,1.992946304E-2
2.721315661E1,2.794706449E-2,2.893971838E-2,1.076649129E-2
2.721791192E1,2.489273995E-2,2.710712515E-2,3.817904799E-4
2.722266723E1,1.756236330E-2,1.916588284E-2,-6.337722298E-3
2.722742249E1,1.084284950E-2,1.183550525E-2,-9.392046370E-3
2.723217780E1,4.123337101E-3,3.894262947E-3,-1.061377581E-2
2.723693312E1,-1.985310577E-3,-3.436114406E-3,-8.781181648E-3
2.724168843E1,-3.817904973E-3,-8.933897130E-3,-6.337722298E-3
2.724644369E1,-4.428769462E-3,-1.137735695E-2,-3.894262947E-3
2.725119900E1,-3.207040019E-3,-1.504254527E-2,-2.672533505E-3
2.725595432E1,-1.527161949E-4,-1.687514037E-2,-8.399390499E-4
2.726070963E1,1.069013379E-3,-1.809686981E-2,3.817904799E-4
2.726546494E1,1.069013379E-3,-1.931859925E-2,1.603520010E-3
2.727022020E1,1.069013379E-3,-1.870773360E-2,2.214384731E-3
2.727497551E1,1.679878100E-3,-2.054032870E-2,2.214384731E-3
2.727973082E1,-1.374445739E-3,-2.420551702E-2,2.825249685E-3
2.728448614E1,-3.207040019E-3,-2.725984156E-2,2.825249685E-3
2.728924140E1,-5.039634649E-3,-2.909243479E-2,1.603520010E-3
2.729399671E1,-8.704823442E-3,-2.787070535E-2,-1.450803829E-3
2.729875202E1,-9.926552884E-3,-2.725984156E-2,-2.061668551E-3
2.730350728E1,-1.175914705E-2,-2.909243479E-2,-2.672533505E-3
2.730826260E1,-1.481347065E-2,-3.520108387E-2,-6.337722298E-3
2.731301791E1,-1.420260593E-2,-3.764454275E-2,-6.948587019E-3
2.731777322E1,-1.053741761E-2,-3.336848691E-2,-2.672533505E-3
2.732252853E1,-5.650499370E-3,-2.848157100E-2,9.926552884E-4
2.732728379E1,-7.635809598E-4,-2.664897591E-2,2.825249685E-3
2.733203911E1,1.679878100E-3,-2.970330045E-2,2.825249685E-3
2.733679442E1,1.679878100E-3,-3.153589368E-2,9.926552884E-4
2.734154968E1,2.290742937E-3,-3.092502989E-2,-2.672533505E-3
2.734630499E1,2.901607659E-3,-2.787070535E-2,-5.115992390E-3
2.735106030E1,1.679878100E-3,-2.542724647E-2,-5.726857111E-3
2.735581562E1,4.581485991E-4,-2.359465137E-2,-5.115992390E-3
2.736057088E1,-7.635809598E-4,-2.298378758E-2,-7.559451740E-3
2.736532619E1,-4.428769462E-3,-2.481638081E-2,-7.559451740E-3
2.737008150E1,-8.704823442E-3,-3.031416424E-2,-1.183550525E-2
2.737483682E1,-1.359174121E-2,-3.336848691E-2,-1.550069358E-2
2.737959208E1,-1.786779426E-2,-3.520108387E-2,-1.733328775E-2
2.738434739E1,-1.970038936E-2,-3.214675933E-2,-1.733328775E-2
2.738910270E1,-1.970038936E-2,-2.603811212E-2,-1.672242396E-2
2.739385796E1,-1.786779426E-2,-2.115119249E-2,-1.611155830E-2
2.739861327E1,-1.786779426E-2,-2.298378758E-2,-1.427896414E-2
2.740336859E1,-1.664606482E-2,-2.237292193E-2,-1.244636998E-2
2.740812390E1,-1.114828233E-2,-1.320995111E-2,-7.559451740E-3
2.741287916E1,-5.650499370E-3,-4.046979360E-3,-8.170315996E-3
2.741763447E1,-7.635809598E-4,-2.214384731E-3,-7.559451740E-3
2.742238978E1,2.290742937E-3,-2.825249685E-3,-7.559451740E-3
2.742714510E1,7.788525894E-3,1.450803829E-3,-3.894262947E-3
2.743190036E1,1.206457894E-2,2.061668551E-3,-2.672533505E-3
2.743665567E1,1.450803876E-2,1.450803829E-3,-3.894262947E-3
2.744141098E1,1.572976820E-2,-9.926552884E-4,-8.781181648E-3
2.744616629E1,1.511890348E-2,-5.879573524E-3,-1.183550525E-2
2.745092155E1,1.572976820E-2,-8.323032409E-3,-1.183550525E-2
2.745567687E1,1.634063199E-2,-8.933897130E-3,-1.183550525E-2
2.746043218E1,1.634063199E-2,-1.076649129E-2,-1.244636998E-2
2.746518744E1,1.389717404E-2,-1.504254527E-2,-1.244636998E-2
2.746994275E1,1.084284950E-2,-1.870773360E-2,-1.305723470E-2
2.747469807E1,1.023198478E-2,-1.809686981E-2,-1.672242396E-2
2.747945338E1,9.010255337E-3,-1.320995111E-2,-1.733328775E-2
2.748420864E1,6.566796452E-3,-1.320995111E-2,-1.488982886E-2
2.748896395E1,3.512472380E-3,-1.382081583E-2,-1.183550525E-2
2.749371926E1,-1.527161949E-4,-1.443168055E-2,-1.061377581E-2
2.749847452E1,-2.596175298E-3,-7.712167688E-3,-1.122464053E-2
2.750322984E1,-2.596175298E-3,8.399390499E-4,-1.305723470E-2
2.750798515E1,-3.817904973E-3,8.170315996E-3,-1.488982886E-2
2.751274046E1,-5.039634649E-3,1.061377581E-2,-1.427896414E-2
2.751749572E1,-3.817904973E-3,1.366809942E-2,-2.160934173E-2
2.752225103E1,5.955931731E-3,3.260490671E-2,-3.504836559E-2
2.752700635E1,2.061668597E-2,5.948295817E-2,-3.627009690E-2
2.753176161E1,3.100138716E-2,6.742420048E-2,-2.832885459E-2
2.753651692E1,3.161225095E-2,4.970912263E-2,-1.855501719E-2
2.754127223E1,2.550360374E-2,2.160934173E-2,-1.183550525E-2
2.754602754E1,1.756236330E-2,2.672533505E-3,-3.283398226E-3
2.755078280E1,1.145371422E-2,-1.603520010E-3,3.817904799E-4
2.755553812E1,5.955931731E-3,-3.817904799E-4,2.214384731E-3
2.756029343E1,1.679878100E-3,-9.926552884E-4,-8.399390499E-4
2.756504869E1,-3.817904973E-3,-2.825249685E-3,-6.337722298E-3
2.756980400E1,-5.650499370E-3,-5.268708803E-3,-1.061377581E-2
2.757455932E1,-7.483093534E-3,-7.101302966E-3,-1.061377581E-2
2.757931463E1,-8.704823442E-3,-1.015562657E-2,-1.061377581E-2
2.758406989E1,-1.053741761E-2,-1.565340906E-2,-1.000291109E-2
2.758882520E1,-1.175914705E-2,-1.565340906E-2,-1.061377581E-2
2.759358051E1,-1.237001177E-2,-1.259908639E-2,-1.305723470E-2
2.759833577E1,-1.237001177E-2,-1.015562657E-2,-1.366809942E-2
2.760309109E1,-9.315688163E-3,-3.436114406E-3,-1.427896414E-2
2.760784640E1,-5.039634649E-3,6.337722298E-3,-1.305723470E-2
2.761260166E1,1.069013379E-3,1.305723470E-2,-1.305723470E-2
2.761735697E1,6.566796452E-3,1.550069358E-2,-1.366809942E-2
2.762211228E1,1.145371422E-2,1.855501719E-2,-1.305723470E-2
2.762686760E1,1.267544460E-2,9.392046370E-3,-6.948587019E-3
2.763162286E1,1.145371422E-2,2.672533505E-3,3.817904799E-4
2.763637817E1,1.389717404E-2,1.305723470E-2,2.825249685E-3
2.764113348E1,1.695149764E-2,2.344193682E-2,2.214384731E-3
2.764588874E1,1.145371422E-2,1.488982886E-2,-2.672533505E-3
2.765064405E1,2.290742937E-3,1.450803829E-3,-9.392046370E-3
2.765539937E1,-2.596175298E-3,-3.817904799E-4,-1.000291109E-2
2.766015463E1,-2.596175298E-3,4.505127668E-3,-6.948587019E-3
2.766490994E1,-1.374445739E-3,1.183550525E-2,-3.894262947E-3
2.766966525E1,-1.527161949E-4,1.305723470E-2,-1.450803829E-3
2.767442057E1,1.679878100E-3,1.122464053E-2,3.817904799E-4
2.767917582E1,1.679878100E-3,6.948587019E-3,5.268708803E-3
2.768393114E1,1.679878100E-3,2.672533505E-3,9.544761851E-3
2.768868645E1,1.069013379E-3,-9.926552884E-4,1.015562657E-2
2.769344171E1,1.679878100E-3,-3.817904799E-4,1.198822167E-2
2.769819702E1,3.512472380E-3,4.505127668E-3,1.198822167E-2
2.770295234E1,4.123337101E-3,1.000291109E-2,8.933897130E-3
2.770770760E1,4.734201822E-3,1.427896414E-2,4.657844082E-3
2.771246291E1,5.955931731E-3,1.305723470E-2,-1.450803829E-3
2.771721822E1,5.345067009E-3,5.726857111E-3,-7.559451740E-3
2.772197348E1,5.345067009E-3,-3.817904799E-4,-1.366809942E-2
2.772672879E1,4.123337101E-3,-7.712167688E-3,-1.977674663E-2
2.773148411E1,2.290742937E-3,-1.504254527E-2,-2.710712515E-2
2.773623937E1,4.581485991E-4,-1.382081583E-2,-3.627009690E-2
2.774099468E1,-1.985310577E-3,-1.015562657E-2,-4.726566374E-2
2.774574999E1,-4.428769462E-3,-1.015562657E-2,-5.826122686E-2
2.775050525E1,-7.483093534E-3,-1.259908639E-2,-6.559160352E-2
2.775526056E1,-8.704823442E-3,-1.565340906E-2,-6.803506613E-2
2.776001588E1,-8.704823442E-3,-1.382081583E-2,-6.864593178E-2
2.776477119E1,-8.704823442E-3,-8.933897130E-3,-6.803506613E-2
2.776952645E1,-9.926552884E-3,-5.268708803E-3,-7.170025259E-2
2.777428176E1,-9.926552884E-3,-9.926552884E-4,-7.597630471E-2
2.777903708E1,-1.237001177E-2,-3.817904799E-4,-7.658717036E-2
2.778379234E1,-1.542433538E-2,-2.214384731E-3,-7.780890167E-2
2.778854765E1,-1.908952370E-2,-9.926552884E-4,-7.964149863E-2
2.779330296E1,-1.970038936E-2,1.450803829E-3,-8.025235683E-2
2.779805822E1,-2.092211880E-2,-9.926552884E-4,-7.903063297E-2
2.780281353E1,-2.214384824E-2,-7.712167688E-3,-7.597630471E-2
2.780756885E1,-2.519817278E-2,-2.054032870E-2,-6.986765563E-2
2.781232411E1,-3.008509055E-2,-3.642281145E-2,-6.375901401E-2
2.781707942E1,-3.497200832E-2,-3.642281145E-2,-5.765036494E-2
2.782183473E1,-3.436114267E-2,-1.931859925E-2,-5.215258151E-2
2.782658999E1,-3.558287397E-2,-5.268708803E-3,-4.909825698E-2
2.783134530E1,-3.802633286E-2,2.061668551E-3,-4.543306679E-2
2.783610062E1,-4.169152305E-2,-3.817904799E-4,-4.237874225E-2
2.784085588E1,-4.352411628E-2,-7.101302966E-3,-3.810269013E-2
2.784561119E1,-3.924806044E-2,-2.214384731E-3,-3.138317913E-2
2.785036650E1,-2.519817278E-2,2.222020552E-2,-2.344193682E-2
2.785512176E1,-1.298087649E-2,3.443750367E-2,-1.794415340E-2
2.785987708E1,-6.261364091E-3,3.138317913E-2,-1.733328775E-2
2.786463239E1,4.581485991E-4,3.260490671E-2,-1.611155830E-2
2.786938765E1,1.206457894E-2,4.482220486E-2,-1.000291109E-2
2.787414296E1,1.756236330E-2,4.665479809E-2,-7.559451740E-3
2.787889827E1,1.817322709E-2,3.993528336E-2,-7.559451740E-3
2.788365353E1,1.328630932E-2,2.893971838E-2,-8.781181648E-3
2.788840885E1,1.145371422E-2,2.955058403E-2,-5.726857111E-3
2.789316416E1,7.788525894E-3,3.016144782E-2,-4.505127668E-3
2.789791942E1,2.901607659E-3,2.405280061E-2,-5.726857111E-3
2.790267473E1,-2.596175298E-3,1.244636998E-2,-6.337722298E-3
2.790743004E1,-6.872228812E-3,1.450803829E-3,-5.726857111E-3
2.791218530E1,-6.872228812E-3,2.672533505E-3,-3.283398226E-3
2.791694062E1,-3.817904973E-3,1.366809942E-2,-2.061668551E-3
2.792169593E1,-7.635809598E-4,1.977674663E-2,-3.283398226E-3
2.792645119E1,-1.985310577E-3,1.488982886E-2,-8.781181648E-3
2.793120650E1,-2.596175298E-3,1.244636998E-2,-1.244636998E-2
2.793596182E1,-3.817904973E-3,9.392046370E-3,-1.672242396E-2
2.794071708E1,-6.872228812E-3,-2.825249685E-3,-1.733328775E-2
2.794547239E1,-1.114828233E-2,-1.443168055E-2,-1.733328775E-2
2.795022765E1,-1.359174121E-2,-2.054032870E-2,-1.550069358E-2
2.795498296E1,-1.298087649E-2,-1.504254527E-2,-1.183550525E-2
2.795973827E1,-1.114828233E-2,-7.712167688E-3,-8.781181648E-3
2.796449359E1,-9.315688163E-3,-3.436114406E-3,-9.392046370E-3
2.796924885E1,-1.053741761E-2,-4.657844082E-3,-1.122464053E-2
2.797400416E1,-1.114828233E-2,-1.137735695E-2,-1.488982886E-2
2.797875947E1,-8.704823442E-3,-1.137735695E-2,-1.305723470E-2
2.798351473E1,-4.428769462E-3,-4.046979360E-3,-8.170315996E-3
2.798827004E1,2.290742937E-3,6.337722298E-3,-6.337722298E-3
2.799302530E1,6.566796452E-3,1.366809942E-2,-9.392046370E-3
2.799778062E1,9.621120058E-3,1.611155830E-2,-1.550069358E-2
2.800253593E1,1.328630932E-2,2.038761228E-2,-2.222020552E-2
2.800729119E1,1.756236330E-2,2.771798894E-2,-2.832885459E-2
2.801204650E1,2.183841541E-2,3.565923125E-2,-3.199404106E-2
2.801680182E1,2.367101051E-2,4.115701467E-2,-3.382663801E-2
2.802155708E1,2.306014486E-2,4.298960790E-2,-3.627009690E-2
2.802631239E1,2.183841541E-2,3.932442144E-2,-3.871355578E-2
2.803106770E1,2.000582218E-2,3.382663801E-2,-3.993528336E-2
2.803582296E1,1.695149764E-2,2.710712515E-2,-3.932442144E-2
2.804057827E1,1.572976820E-2,2.099847607E-2,-3.627009690E-2
2.804533358E1,1.267544460E-2,1.550069358E-2,-3.321577236E-2
2.805008885E1,9.621120058E-3,9.392046370E-3,-3.138317913E-2
2.805484416E1,5.345067009E-3,5.726857111E-3,-3.199404106E-2
2.805959942E1,2.290742937E-3,4.505127668E-3,-3.199404106E-2
2.806435473E1,1.679878100E-3,5.726857111E-3,-3.016144782E-2
2.806911004E1,1.069013379E-3,5.726857111E-3,-2.710712515E-2
2.807386530E1,4.581485991E-4,5.115992390E-3,-2.099847607E-2
2.807862062E1,-2.596175298E-3,3.283398226E-3,-1.427896414E-2
2.808337593E1,-3.207040019E-3,2.672533505E-3,-6.337722298E-3
2.808813119E1,-3.207040019E-3,1.450803829E-3,-2.672533505E-3
2.809288650E1,-2.596175298E-3,1.450803829E-3,-3.283398226E-3
2.809764182E1,-3.817904973E-3,1.450803829E-3,-4.505127668E-3
2.810239708E1,-5.039634649E-3,-1.603520010E-3,-2.061668551E-3
2.810715239E1,-6.261364091E-3,-7.101302966E-3,3.817904799E-4
2.811190765E1,-6.872228812E-3,-1.076649129E-2,5.879573524E-3
2.811666296E1,-8.704823442E-3,-1.382081583E-2,8.323032409E-3
2.812141827E1,-8.704823442E-3,-1.931859925E-2,7.101302966E-3
2.812617353E1,-8.704823442E-3,-2.176205814E-2,6.490438245E-3
2.813092885E1,-7.483093534E-3,-2.420551702E-2,2.825249685E-3
2.813568416E1,-7.483093534E-3,-2.664897591E-2,9.926552884E-4
2.814043942E1,-8.704823442E-3,-3.214675933E-2,1.603520010E-3
2.814519473E1,-9.315688163E-3,-3.031416424E-2,9.926552884E-4
2.814994999E1,-7.483093534E-3,-1.992946304E-2,-2.290742996E-4
2.815470530E1,-7.483093534E-3,-1.687514037E-2,-4.505127668E-3
2.815946062E1,-1.237001177E-2,-3.153589368E-2,-9.392046370E-3
2.816421588E1,-1.298087649E-2,-3.459021822E-2,-6.337722298E-3
2.816897119E1,-1.237001177E-2,-3.275762498E-2,-2.672533505E-3
2.817372650E1,-1.420260593E-2,-3.886627033E-2,-8.399390499E-4
2.817848176E1,-1.725693047E-2,-4.619665071E-2,-8.399390499E-4
2.818323708E1,-1.847865991E-2,-4.741837829E-2,1.603520010E-3
2.818799234E1,-1.908952370E-2,-4.741837829E-2,4.046979360E-3
2.819274765E1,-1.908952370E-2,-4.558578506E-2,5.879573524E-3
2.819750296E1,-1.664606482E-2,-4.130972922E-2,7.101302966E-3
2.820225822E1,-1.664606482E-2,-4.130972922E-2,7.712167688E-3
2.820701353E1,-1.725693047E-2,-4.069886729E-2,8.323032409E-3
2.821176879E1,-1.603520103E-2,-3.825540841E-2,9.544761851E-3
2.821652411E1,-1.664606482E-2,-4.008800164E-2,1.076649129E-2
2.822127942E1,-1.786779426E-2,-3.886627033E-2,1.198822167E-2
2.822603468E1,-1.603520103E-2,-3.642281145E-2,1.382081583E-2
2.823078999E1,-1.725693047E-2,-3.947713599E-2,1.198822167E-2
2.823554530E1,-1.847865991E-2,-3.886627033E-2,9.544761851E-3
2.824030057E1,-1.786779426E-2,-3.214675933E-2,7.101302966E-3
2.824505588E1,-1.481347065E-2,-2.603811212E-2,2.214384731E-3
2.824981114E1,-1.114828233E-2,-2.237292193E-2,-8.399390499E-4
2.825456645E1,-7.483093534E-3,-1.504254527E-2,2.825249685E-3
2.825932176E1,-4.428769462E-3,-5.879573524E-3,7.712167688E-3
2.826407702E1,-3.207040019E-3,1.450803829E-3,8.323032409E-3
2.826883234E1,-2.596175298E-3,6.948587019E-3,8.323032409E-3
2.827358765E1,-1.985310577E-3,1.000291109E-2,7.712167688E-3
2.827834291E1,-2.596175298E-3,1.183550525E-2,7.101302966E-3
2.828309822E1,-7.635809598E-4,1.550069358E-2,7.101302966E-3
2.828785348E1,-1.527161949E-4,1.794415340E-2,6.490438245E-3
2.829260879E1,1.679878100E-3,1.794415340E-2,5.879573524E-3
2.829736411E1,1.679878100E-3,1.488982886E-2,5.268708803E-3
2.830211937E1,4.581485991E-4,1.122464053E-2,4.046979360E-3
2.830687468E1,-7.635809598E-4,7.559451740E-3,2.825249685E-3
2.831162994E1,-1.374445739E-3,6.337722298E-3,2.214384731E-3
2.831638525E1,-7.635809598E-4,2.672533505E-3,1.603520010E-3
2.832114056E1,-1.985310577E-3,8.399390499E-4,1.603520010E-3
2.832589583E1,-2.596175298E-3,-3.817904799E-4,9.926552884E-4
2.833065114E1,-3.207040019E-3,-2.825249685E-3,9.926552884E-4
2.833540640E1,-5.039634649E-3,-5.268708803E-3,3.817904799E-4
2.834016171E1,-6.261364091E-3,-8.323032409E-3,-2.290742996E-4
2.834491702E1,-6.872228812E-3,-9.544761851E-3,-2.290742996E-4
2.834967228E1,-8.704823442E-3,-1.015562657E-2,-8.399390499E-4
2.835442760E1,-7.483093534E-3,-1.259908639E-2,-2.061668551E-3
2.835918286E1,-6.872228812E-3,-1.320995111E-2,-2.672533505E-3
2.836393817E1,-5.650499370E-3,-1.382081583E-2,-1.450803829E-3
2.836869348E1,-5.039634649E-3,-1.443168055E-2,-8.399390499E-4
2.837344874E1,-3.817904973E-3,-1.259908639E-2,3.817904799E-4
2.837820405E1,-1.985310577E-3,-1.015562657E-2,3.817904799E-4
2.838295932E1,-1.985310577E-3,-9.544761851E-3,3.817904799E-4
2.838771463E1,-1.985310577E-3,-7.712167688E-3,9.926552884E-4
2.839246989E1,-3.207040019E-3,-4.046979360E-3,1.603520010E-3
2.839722520E1,-1.985310577E-3,2.290742996E-4,-2.290742996E-4
2.840198051E1,-1.527161949E-4,6.337722298E-3,-2.290742996E-4
2.840673577E1,4.581485991E-4,1.122464053E-2,-8.399390499E-4
2.841149108E1,1.679878100E-3,1.427896414E-2,-1.450803829E-3
2.841624635E1,2.901607659E-3,1.672242396E-2,-2.672533505E-3
2.842100166E1,4.734201822E-3,1.733328775E-2,-2.672533505E-3
2.842575697E1,4.123337101E-3,1.550069358E-2,-1.450803829E-3
2.843051223E1,4.734201822E-3,1.183550525E-2,-8.399390499E-4
2.843526754E1,4.734201822E-3,6.948587019E-3,1.603520010E-3
2.844002280E1,2.901607659E-3,3.894262947E-3,2.825249685E-3
2.844477812E1,1.069013379E-3,-3.817904799E-4,3.436114406E-3
2.844953343E1,1.069013379E-3,-1.603520010E-3,2.214384731E-3
2.845428869E1,1.069013379E-3,-9.926552884E-4,3.817904799E-4
2.845904400E1,2.290742937E-3,-3.436114406E-3,2.214384731E-3
2.846379926E1,4.123337101E-3,-6.490438245E-3,4.657844082E-3
2.846855458E1,4.123337101E-3,-8.323032409E-3,5.268708803E-3
2.847330984E1,4.123337101E-3,-8.933897130E-3,5.879573524E-3
2.847806515E1,3.512472380E-3,-7.712167688E-3,5.879573524E-3
2.848282046E1,2.901607659E-3,-5.879573524E-3,3.436114406E-3
2.848757572E1,1.679878100E-3,-5.268708803E-3,1.603520010E-3
2.849233103E1,2.290742937E-3,-4.657844082E-3,1.603520010E-3
2.849708629E1,1.679878100E-3,-4.046979360E-3,-2.290742996E-4
2.850184161E1,-1.527161949E-4,-5.268708803E-3,-2.290742996E-4
2.850659692E1,-7.635809598E-4,-6.490438245E-3,-2.061668551E-3
2.851135218E1,-4.428769462E-3,-5.879573524E-3,-2.061668551E-3
2.851610749E1,-5.650499370E-3,-5.879573524E-3,-3.283398226E-3
2.852086275E1,-5.650499370E-3,-5.268708803E-3,-3.894262947E-3
2.852561807E1,-5.039634649E-3,-4.657844082E-3,-3.894262947E-3
2.853037333E1,-4.428769462E-3,-3.436114406E-3,-3.283398226E-3
2.853512864E1,-4.428769462E-3,-4.046979360E-3,-2.672533505E-3
2.853988395E1,-4.428769462E-3,-4.046979360E-3,-3.894262947E-3
2.854463921E1,-4.428769462E-3,-4.046979360E-3,-5.726857111E-3
2.854939452E1,-5.650499370E-3,-2.825249685E-3,-8.170315996E-3
2.855414978E1,-3.817904973E-3,-2.825249685E-3,-8.781181648E-3
2.855890510E1,-2.596175298E-3,-1.603520010E-3,-9.392046370E-3
2.856366036E1,-2.596175298E-3,-9.926552884E-4,-7.559451740E-3
2.856841567E1,-2.596175298E-3,8.399390499E-4,-6.948587019E-3
2.857317098E1,-1.985310577E-3,3.894262947E-3,-8.170315996E-3
2.857792624E1,-1.374445739E-3,5.726857111E-3,-8.781181648E-3
2.858268155E1,-1.985310577E-3,8.781181648E-3,-9.392046370E-3
2.858743682E1,-7.635809598E-4,1.061377581E-2,-9.392046370E-3
2.859219213E1,-7.635809598E-4,9.392046370E-3,-9.392046370E-3
2.859694739E1,-1.527161949E-4,7.559451740E-3,-9.392046370E-3
2.860170270E1,1.069013379E-3,8.781181648E-3,-6.948587019E-3
2.860645801E1,4.581485991E-4,1.061377581E-2,-5.726857111E-3
2.861121327E1,-1.527161949E-4,1.427896414E-2,-4.505127668E-3
2.861596858E1,1.069013379E-3,1.550069358E-2,-1.450803829E-3
2.862072385E1,1.679878100E-3,1.183550525E-2,3.817904799E-4
2.862547916E1,2.290742937E-3,8.781181648E-3,4.046979360E-3
2.863023442E1,1.679878100E-3,5.115992390E-3,6.490438245E-3
2.863498973E1,1.679878100E-3,2.061668551E-3,7.712167688E-3
2.863974499E1,1.069013379E-3,1.450803829E-3,8.933897130E-3
